s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
5161.979831158793,-243.93104553222656,-26.299652099609375,5.24371337890625,-244.2350039285504,-26.195957057550782,0.3211594128206439,1.2420284213054797,-0.0036474112475030074,274.1670549720965,1.3201289020801754,12.192996740341187,-2.699998617172241,9.492998123168945,-12.550029754638672,33.66549301147461,26,right,31.79824663572166,114.47368788859798
5166.832448715141,-242.30726623535156,-21.7271728515625,5.3043060302734375,-242.6347096243455,-21.606273625712287,0.34904984716657594,1.2171011051465692,-0.005748700067459811,173.9523697992948,1.1608642351602194,12.541996955871582,-2.049999237060547,10.491997718811035,-11.850027084350586,28.814252853393555,27,right,33.546080274865155,120.76588898951456
5171.887788758689,-240.47312927246094,-17.0166015625,5.358367919921875,-240.8410402903199,-16.867096409911902,0.3971275710806466,1.1848173041366177,-0.005360841731564259,186.5378703706305,0.9954447472901085,12.990996956825256,-1.4999996423721313,11.490997314453125,-11.30002498626709,27.54986572265625,27,right,35.274945540128435,126.98980394446237
5177.029763835745,-238.48129272460938,-12.276321411132812,5.4056854248046875,-238.90741871745362,-12.092033946067518,0.464268490808583,1.1626140777952938,-0.004445577405018497,224.94265848821482,0.8664450351230868,13.000027298927307,-1.100000023841858,11.90002727508545,-10.85002326965332,27.949859619140625,27,right,36.95054942208066,133.02197791949038
5182.265213156733,-236.34658813476562,-7.49603271484375,5.44818115234375,-236.84455994239477,-7.266363279061936,0.5483830512750809,1.1386596000520917,-0.005441085834468007,183.78684520380725,0.7680144581451109,12.950028359889984,-0.8000001311302185,12.150028228759766,-10.55002212524414,28.19985580444336,27,right,38.581918412572755,138.89490628526192
5187.7068092248755,-233.97720336914062,-2.5975189208984375,5.4875030517578125,-234.55478904918849,-2.3065617350950567,0.6467312438462813,1.1041554302034728,-0.005725046089593566,174.67108287873927,0.6989243007782031,12.900028705596924,-0.6500000953674316,12.250028610229492,-10.40002155303955,28.249855041503906,27,right,40.20743234515707,144.74675644256547
5193.338312785947,-231.36630249023438,2.39202880859375,5.525482177734375,-232.03164839258753,2.751452683049506,0.7562213242873447,1.075503554792787,-0.004898316776436429,204.1517618481811,0.6732219900048186,12.950028717517853,-0.7000001072883606,12.250028610229492,-10.450021743774414,28.249855041503906,27,right,41.82320478327334,150.56353721978402
5199.157999064122,-228.52651977539062,7.4716796875,5.5645904541015625,-229.2834915212512,7.907770490627273,0.873602548418549,1.0481363753647168,-0.004527569184614777,220.86907106756533,0.6865894788304627,12.950028002262115,-0.9000001549720764,12.050027847290039,-10.650022506713867,28.099857330322266,27,right,43.42985565022404,156.34748034080656
5205.162413957801,-225.45730590820312,12.632217407226562,5.606719970703125,-226.30665041755083,13.151508779838153,0.9955147538976588,1.0220347806334125,-0.004033730457737139,247.90947498286354,0.7293335949572766,12.950026392936707,-1.2499998807907104,11.700026512145996,-11.850027084350586,27.749862670898438,27,right,45.02745862871144,162.0988510633612
5211.345664586892,-222.1676788330078,17.8675537109375,5.6535797119140625,-223.10824644961852,18.472696919003457,1.1184210940808956,0.999088358304373,-0.003430506183762505,291.5021709429544,0.7946992180002665,13.0000239610672,-1.7999993562698364,11.200024604797363,-12.400029182434082,27.299869537353516,28,straight,46.615456342683004,167.8156428336588
