s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
1410.3858350804933,260.5064697265625,267.94874572753906,10.117095947265625,262.57490583240235,267.0426669100788,2.2581866059721727,-1.983668469149434,-0.0016244824287569987,615.5806811435735,-0.9258240121400918,15.802998065948486,-4.697998523712158,11.104999542236328,-5.400002479553223,49.9995231628418,6,straight,75.03509286857559,270.12633432687215
1427.3714455889967,253.4921417236328,252.48130798339844,9.855300903320312,255.48531782947217,251.5447641895648,2.2022409647123626,-2.010054895984188,-0.0016368211345405836,610.9403030653535,-1.8620938522435904,15.802997827529907,-3.6989986896514893,12.103999137878418,-3.799997568130493,49.9995231628418,6,straight,77.6541974113954,279.55511068102345
1444.2915074864934,246.08338928222656,237.27398681640625,9.486160278320312,247.98804432555636,236.31041634083792,2.1345207648248676,-2.039155082692407,-0.001634373046430243,611.8554158637008,-2.3589606100223537,15.802997350692749,-2.699998617172241,13.102998733520508,-2.699998617172241,49.9995231628418,6,straight,80.0,288.0
1461.1419561006398,238.28053283691406,222.3451385498047,9.058914184570312,240.09718719040714,221.36571484639038,2.0638565431917097,-2.0652603861024668,-0.0013060279881875261,765.6803751868869,-2.550641593574965,16.151997566223145,-2.049999237060547,14.101998329162598,-2.049999237060547,49.9995231628418,6,straight,80.0,288.0
1477.9238027537065,230.17172241210938,207.65867614746094,8.628341674804688,231.91453021034135,206.67851350997708,1.9995243978250148,-2.0831131026370753,-0.0006356380407277137,1573.2223937622493,-2.364297587934616,16.85099732875824,-1.7499994039535522,15.100997924804688,-1.7499994039535522,49.9995231628418,6,straight,80.0,288.0
1494.6296011734905,221.9488983154297,193.12120056152344,8.266860961914062,223.6452668229156,192.15932874388972,1.9500932046310009,-2.0866113832743762,-9.947010280077218e-05,10053.272006794761,-2.004464969892672,17.699998021125793,-1.5999995470046997,16.099998474121094,-1.5999995470046997,49.9995231628418,6,straight,80.0,288.0
1511.2557684014419,213.74664306640625,178.662353515625,7.9599609375,215.4189926664599,177.71446609408696,1.9223016799424797,-2.0864461034794552,-2.7956054083067006e-06,357704.27293803974,-1.5897410716555649,18.59899866580963,-1.4999996423721313,17.0989990234375,-1.4999996423721313,49.9995231628418,6,straight,80.0,288.0
1527.797018043974,205.58790588378906,164.27488708496094,7.7391510009765625,207.2581072900459,163.32765258485801,1.9201109175377216,-2.086701948694355,-1.2215878008536851e-05,81860.67340400482,-1.0336874205841118,19.547999262809753,-1.4499996900558472,18.097999572753906,-1.4499996900558472,49.9995231628418,6,straight,80.0,288.0
1544.252521223124,197.4714813232422,149.9608154296875,7.6183624267578125,199.16239138714667,149.0015059472157,1.9440811524660548,-2.0868497439035787,-1.2620558759099398e-05,79235.7944753438,-0.36069016648078156,20.396999955177307,-1.2999998331069946,19.097000122070312,-1.2999998331069946,42.59963607788086,6,straight,80.0,288.0
1560.610880730991,189.39454650878906,135.7355194091797,7.6200714111328125,191.1261723646178,134.75250239342253,1.9911932497481728,-2.087115373041644,5.536871482901551e-05,18060.740674370114,-0.0011941870843718005,21.34600055217743,-1.2499998807907104,20.09600067138672,-1.2499998807907104,40.64966583251953,6,straight,80.0,288.0
