s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
160.25550613435294,-244.0,137.74684143066406,8.788009643554688,-244.0,137.74684143066406,0.0,-1.5707963267948966,0.0,1000000.0,0.1293993878725419,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
165.597284848822,-244.0,132.4050750732422,8.79949951171875,-244.0,132.4050750732422,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,0.23408963725952692,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
170.9390835726989,-244.0,127.06329345703125,8.813018798828125,-244.0,127.06329345703125,0.0,-1.5707963267948966,0.0,1000000.0,0.1719606626014003,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
176.28085213395744,-244.0,121.72152709960938,8.81787109375,-244.0,121.72152709960938,0.0,-1.5707963267948966,0.0,1000000.0,0.0069984280326562676,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
181.62262006837227,-244.0,116.3797607421875,8.813766479492188,-244.0,116.3797607421875,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,-0.05812985799177328,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
186.96440209961577,-244.0,111.03797912597656,8.811660766601562,-244.0,111.03797912597656,0.0,-1.5707963267948966,0.0,1000000.0,-0.00499877901277701,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
192.30616868824396,-244.0,105.69621276855469,8.813232421875,-244.0,105.69621276855469,0.0,-1.5707963267948966,0.0,1000000.0,0.11740168037254195,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
197.64796157075554,-244.0,100.35443115234375,8.824203491210938,-244.0,100.35443115234375,0.0,-1.5707963267948966,0.0,1000000.0,0.3669133036810046,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
202.9898025156136,-244.0,95.01266479492188,8.852432250976562,-244.0,95.01266479492188,0.0,-1.5707963267948966,0.0,1000000.0,0.5965700249662365,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
208.3316868815175,-244.0,89.6708984375,8.887939453125,-244.0,89.6708984375,0.0,-1.5707963267948966,0.0,1000000.0,0.5791452897913274,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
