s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
803.1213758301766,355.7374267578125,-538.40087890625,2.5425567626953125,355.61187629045867,-539.402919577557,1.009875451135489,3.0169474227996265,-0.02074303262008026,48.20895856047353,0.28712535687115404,14.746005058288574,-6.397998809814453,8.348006248474121,-7.720454692840576,8.650014877319336,4,right,25.726945735043923,92.61700464615812
807.8555176200551,351.0751495361328,-537.5791778564453,2.55133056640625,350.84676474756355,-538.585714369865,1.0321217779393939,2.91846893892545,-0.02013366441430453,49.66805740983354,-0.07127173297821199,14.746004581451416,-5.398998737335205,9.347005844116211,-5.750003814697266,9.900019645690918,4,right,26.113371235392062,94.00813644741143
812.6975735081056,346.4102783203125,-536.2814025878906,2.5351715087890625,346.0807692595332,-537.2847819828289,1.0560996313427518,2.8242893098096915,-0.01858095198864035,53.81855572369812,-0.15425649539474173,14.746004104614258,-4.399998664855957,10.3460054397583,-4.499999046325684,11.100024223327637,4,right,27.182561234786647,97.85722044523193
817.6990470993868,341.7322235107422,-534.5120697021484,2.5367279052734375,341.30512479871766,-535.5062920747172,1.0820773705836244,2.7358485447377405,-0.015622668482388802,64.0095513213562,-0.0003372298020887232,15.045002698898315,-3.699997663497925,11.34500503540039,-3.799997568130493,12.050027847290039,4,right,29.26783418137352,105.36420305294467
822.9313858938187,337.0006561279297,-532.2783203125,2.5349884033203125,336.4917020473514,-533.2650430619076,1.110250440367289,2.6653830978291215,-0.01133350464459748,88.23396039959145,-0.016966391472097997,15.7440025806427,-3.3999979496002197,12.34400463104248,-3.449997901916504,12.750030517578125,4,right,31.301026089260628,112.68369392133826
828.3847248527477,332.2178649902344,-529.6584320068359,2.5349884033203125,331.64523469557076,-530.645035695087,1.1407419918794992,2.615705419841545,-0.007972429088911381,125.43228529819986,0.00026673925551390365,16.100030183792114,-2.9999983310699463,13.100031852722168,-3.0499982833862305,13.150032043457031,4,right,33.288193129762504,119.83749526714502
834.0142659146994,327.4072723388672,-526.7344055175781,2.5350189208984375,326.7797343880612,-527.7261533025512,1.1736130319235527,2.577432836916025,-0.006517225415487604,153.43952928551303,0.0002758296540505967,16.000031232833862,-2.699998617172241,13.300032615661621,-2.7499985694885254,13.350032806396484,4,right,35.22215858088231,126.79977089117631
839.8459755786142,322.54237365722656,-523.5185699462891,2.5350189208984375,321.8593253209053,-524.5159790921955,1.208875524646359,2.541125648055897,-0.004833993630318001,206.86829079131735,-0.10529592925748177,15.650031566619873,-2.349998950958252,13.300032615661621,-2.399998903274536,13.350032806396484,4,right,37.11947387124895,133.63010593649622
845.9354346011303,317.5544738769531,-520.0254058837891,2.52191162109375,316.82913645681947,-521.0391543627285,1.2465152833391364,2.520539325072033,-0.002212827323865074,451.9105441328934,-0.1909835257125847,15.450031757354736,-2.1499991416931152,13.300032615661621,-2.1999990940093994,13.350032806396484,5,straight,39.00226409394601,140.40815073820565
852.3999697738152,312.30809020996094,-516.2484283447266,2.51123046875,311.5529148246786,-517.2899715142721,1.2865076900521237,2.5142488503966516,-0.0007786686308993707,1284.2433357627226,-0.010156928142246446,14.900031208992004,-1.7999993562698364,13.100031852722168,-1.8999992609024048,13.150032043457031,5,straight,40.9063032514161,147.26269170509795
859.2208936536023,306.7947692871094,-512.2324371337891,2.521697998046875,306.01055075808034,-513.3051807154975,1.3288256068307582,2.5103367426305434,-0.0005908704561599087,1692.4183458063565,0.16883176769588448,15.350033640861511,-1.6499994993209839,13.700034141540527,-1.7499994039535522,13.75003433227539,5,straight,42.823622421445485,154.16504071720374
866.4193607490486,300.99261474609375,-507.9718322753906,2.5350189208984375,300.1772150177422,-509.0770242351903,1.3734358321383828,2.505951762295377,-0.0007747271760587537,1290.7769740146073,0.09513162691829058,15.846019387245178,-1.4999996423721313,14.346019744873047,-1.5999995470046997,15.550041198730469,5,straight,44.75807715836627,161.12907777011858
874.034990227394,294.88121032714844,-503.4277648925781,2.5350189208984375,294.02975205593077,-504.5645248202854,1.4202831833356315,2.49871771549172,-0.0006427582176551094,1555.794966960001,-0.0001840630158317369,14.74701988697052,-1.399999737739563,13.347020149230957,-1.4499996900558472,22.49881362915039,5,straight,46.7175194299893,168.18306994796149
