s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
3342.2733227395192,-861.6743316650391,-1044.4664306640625,37.24967956542969,-861.8493116441782,-1043.6208474314606,-0.8634981160124011,-2.937538696879689,0.0001710849694105121,5845.048828342931,0.00027734977590121446,15.748549222946167,-2.998518705368042,12.750030517578125,-7.600010871887207,18.25000762939453,8,straight,49.48756918569202,178.15524906849126
3350.4630131584736,-869.6877593994141,-1046.1564025878906,37.24971008300781,-869.8699839833565,-1045.3049299441734,-0.8707533875856655,-2.9307619079607563,0.00010875670893914502,9194.835056654312,-0.00011935079746727695,16.265033721923828,-2.765000343322754,13.500033378601074,-7.350009918212891,18.500003814697266,8,straight,47.49948876235189,170.9981595444668
3358.255264822627,-877.3096923828125,-1047.7766876220703,37.249664306640625,-877.4897949767924,-1046.9163074640471,-0.8790284185839213,-2.9352431202819584,-0.0013698949322447362,729.9829910030988,-0.000180113576053742,16.231515884399414,-2.5314817428588867,13.700034141540527,-7.1500091552734375,18.700000762939453,8,straight,45.52736165762262,163.89850196744143
3365.6486811660034,-884.5558013916016,-1049.2451934814453,37.24967956542969,-884.7240423285203,-1048.3734315893903,-0.8878478525596115,-2.9509469066903105,-0.00399253659306803,250.4673349109015,0.00021188329393240224,16.151886463165283,-2.3518519401550293,13.800034523010254,-7.000008583068848,18.75,8,straight,43.57373136553159,156.86543291591374
3372.676774433067,-891.4821929931641,-1050.4364929199219,37.24969482421875,-891.6163061962401,-1049.5497365146773,-0.8968407180104141,-2.9914900320088025,-0.005836779461792008,171.3273572431637,-0.00012710063090892731,16.080034732818604,-2.2800002098083496,13.800034523010254,-7.100008964538574,18.75,8,straight,41.63172633023725,149.8742147888541
3379.37884819954,-898.1284790039062,-1051.2994384765625,37.249664306640625,-898.228403820115,-1050.3992286361554,-0.9057387734110052,-3.0310435176019404,-0.005470611889972415,182.79490852439952,0.05091238113719143,15.803910732269287,-2.353877544403076,13.450033187866211,-7.450010299682617,18.45000457763672,8,straight,39.69139720994879,142.88902995581566
3385.7246001336034,-904.4458618164062,-1051.8987731933594,37.2559814453125,-904.5174960033215,-1050.9872248344004,-0.9143587192429866,-3.063168653209854,-0.001263679986408528,791.3395881516443,0.33657644508009454,15.803909063339233,-2.8538777828216553,12.950031280517578,-8.050012588500977,17.95001220703125,8,straight,37.762449985962725,135.94481994946582
3391.6705661010387,-910.3712615966797,-1052.3917694091797,37.28919982910156,-910.4560875001049,-1051.4731008289323,-0.9225764977634838,-3.049518036972411,0.0021938721556510332,455.81507446738584,0.7560233092075208,15.778547525405884,-3.537551164627075,12.240996360778809,-8.600014686584473,18.350006103515625,8,straight,35.86099282235559,129.09957416048013
3397.2505819409653,-915.9230499267578,-1052.9498596191406,37.34172058105469,-916.0194259207361,-1052.0245645948607,-0.9303006041987126,-3.0378098331355696,-0.0017916987403451268,558.1295434785953,1.0757437362101108,15.5244460105896,-4.282449245452881,11.241996765136719,-9.050016403198242,18.550003051757812,8,straight,33.97991926520439,122.3277093547358
3402.459569830336,-921.1100006103516,-1053.4243927001953,37.404296875,-921.1807430533003,-1052.4896172081517,-0.9374485125913323,-3.0660580971773994,-0.01002025105076415,99.79789876858817,1.2518687406985585,15.20911979675293,-4.966122627258301,10.242997169494629,-13.303555488586426,18.700000762939453,9,right,32.1246712419359,115.64881647096924
3407.2849950753093,-925.9307098388672,-1053.6282653808594,37.46696472167969,-925.936970239448,-1052.6843556889423,-0.9439304524754657,-3.1349603360696103,-0.01495451758183991,66.86942554498413,1.2057473085835824,14.71012020111084,-5.466122627258301,9.243997573852539,-18.127573013305664,18.700000762939453,9,right,30.304862488300653,109.09750495788235
3411.9358095991865,-930.5791625976562,-1053.4894561767578,37.51887512207031,-930.5165825265428,-1052.5418786610876,-0.9496417290242647,3.075646253393199,-0.012936793177731776,77.29890910842646,0.953863454170012,13.904998302459717,-5.660000324249268,8.24499797821045,-22.777097702026367,18.45000457763672,9,right,31.80506934587916,114.49824964516499
3416.512556494845,-935.1374969482422,-1053.0809478759766,37.55522155761719,-935.0297441080484,-1052.1325872043587,-0.9544624864504067,3.028457722237988,-0.013548140154834798,73.81086913565323,0.5642795735459671,13.891997337341309,-6.645998954772949,7.245998382568359,-27.35270118713379,17.900012969970703,9,right,30.06339147842112,108.22820932231603
3421.0890214486835,-939.6630096435547,-1052.4001159667969,37.570526123046875,-939.4820767039787,-1051.4590885208415,-0.9582637333557008,2.9516390819875813,-0.01725248539126728,57.962663194380774,0.04377789439109492,13.891997337341309,-7.644999027252197,6.246998310089111,-31.92814064025879,17.250022888183594,9,right,28.214521373073573,101.57227694306486
3425.7123517156683,-944.1631317138672,-1051.3399505615234,37.55897521972656,-943.9050678607437,-1050.4143364807783,-0.9609153858496671,2.869694402619705,-0.019257159013493508,51.92873981563424,-0.4303408273198972,13.891996383666992,-8.643998146057129,5.247998237609863,-36.55045700073242,16.35003662109375,9,right,26.70560451717805,96.14017626184098
3430.3879584931447,-948.6022033691406,-1049.8719177246094,37.53031921386719,-948.2549550546548,-1048.9744656155178,-0.9622898108294777,2.772406787610657,-0.021688040702979083,46.108360533583806,-0.7544567963527982,13.891995906829834,-9.642997741699219,4.248998165130615,-41.2249755859375,15.200039863586426,9,right,25.16450324501241,90.59221168204468
3435.0066747522164,-952.8155822753906,-1047.9802856445312,37.489013671875,-952.3768983981814,-1047.1238461928604,-0.9622536456161149,2.6682183273719215,-0.024107494991816136,41.48087556751433,-1.0140274803680072,13.891995429992676,-10.641997337341309,3.249998092651367,-45.842506408691406,14.000035285949707,9,right,23.868354468715303,85.9260760873751
3439.5452018069864,-956.7308349609375,-1045.6854248046875,37.437652587890625,-956.1966101963442,-1044.8870232682777,-0.9606461952488515,2.551894957200168,-0.025540869191722826,39.152935340355434,-1.3266360189598814,15.090997219085693,-11.640996932983398,3.450000286102295,-50.37974166870117,12.950031280517578,9,right,23.18892869376336,83.4801432975481
3444.0260349339705,-960.3013763427734,-1042.9790496826172,37.36958312988281,-959.6819623721988,-1042.2492229819513,-0.9572464050325868,2.4378457862471747,-0.024498341863417317,40.81908912754915,-1.6106907987775365,15.929996728897095,-12.639996528625488,3.2900002002716064,-54.85905838012695,12.050027847290039,9,right,23.67719092455353,85.2378873283927
3448.5886424930095,-963.6180419921875,-1039.8467864990234,37.291839599609375,-962.9279950528307,-1039.19131531843,-0.9517390646096248,2.3305031592942167,-0.02330404254047086,42.91100989295546,-1.707137657529323,16.278996229171753,-13.638996124267578,2.640000104904175,-59.420005798339844,11.350025177001953,9,right,24.276322000456542,87.39475920164355
3453.2445708356595,-966.6161804199219,-1036.2855377197266,37.21220397949219,-965.8662160354979,-1035.712729761854,-0.9436924999736711,2.223058596044576,-0.02259019013309882,44.26700236288912,-1.5734248340394608,16.65799593925476,-14.637995719909668,2.0200002193450928,-59.420005798339844,10.70002269744873,9,right,24.656905938335395,88.76486137800742
3457.866458798074,-969.2115936279297,-1032.4617614746094,37.14576721191406,-968.4166005337751,-1031.9742527915243,-0.9325656737393676,2.1208825080115483,-0.023877181213266485,41.88099051844472,-1.2642317213915177,17.306995391845703,-15.636995315551758,1.6700000762939453,-56.79000473022461,10.250020980834961,9,right,23.983192526857632,86.33949309668748
3462.396064679871,-971.3431243896484,-1028.46533203125,37.09619140625,-970.5104839971382,-1028.0793524289277,-0.9177528407194369,2.0048701691184387,-0.026746255090386306,37.38841182141573,-1.269478154135495,18.335995316505432,-16.635995864868164,1.699999451637268,-57.38844299316406,10.050020217895508,9,right,22.66037175236372,81.5773383085094
3466.845477331382,-972.9610443115234,-1024.3209991455078,37.03205871582031,-972.1052467214888,-1024.0467585475217,-0.8986642424692944,1.8809076940838327,-0.028602240634652665,34.962295883507224,-1.4345118678416036,19.33499586582184,-17.63499641418457,1.699999451637268,-57.38844299316406,9.950019836425781,9,right,21.912831210596412,78.88619235814708
